OG_18032	0.06924999999999998
OG_315	0.3479217734855136
OG_8436	1.8058798946444252
OG_16358	0.3166647936786655
OG_9163	1.0747159350307287
OG_2487	34.04617690821256
OG_1748	3.3317892449517124
OG_3171	4.450061062335382
OG_14274	0.005794249341527656
OG_6159	0.05596363636363637
OG_5494	2.618469264069264
OG_3782	0.2941630008525149
OG_9006	0.1467914781297134
OG_9827	13.160924187884108
OG_13284	13.472849341527656
OG_14674	0.6646237050043898
OG_10493	0.08096251097453906
OG_11099	0.25809547848990344
OG_11644	21.105721904761907
OG_1671	21.024697234416152
OG_4535	17.556451108269396
OG_348	0.4411444075304541
OG_1006	40.208641308165056
OG_12756	0.27517256365232656
OG_3350	10.6677202809482
OG_16628	12.00725971153846
OG_12	0.003729411764705883
OG_7320	12.288810606060606
OG_12477	3.265961106233538
OG_18152	2.4842822845055523
OG_9535	0.27993593350383633
OG_5529	59.025690476190476
OG_109	1.366098726953468
OG_7595	8.033718612818262
OG_17930	0.001
OG_5039	1.2318401229148377
OG_5757	0.4997055555555556
OG_19742	0.26333333333333336
OG_15700	40.68119
OG_15295	3.6908107550482883
OG_1168	0.28570394889663187
OG_11401	0.19815381913959612
OG_6940	0.335
OG_13775	1.022117559262511
OG_14210	0.2032006145741879
OG_15518	1.1477629938542584
OG_14717	0.22287999999999997
OG_10671	0.49688520886615517
OG_8506	9.856687050043899
OG_17697	0.28905788576300084
OG_12245	0.022104575163398695
OG_1706	0.7426255288461537
OG_2253	0.49793662745098044
OG_11620	24.1498943715847
OG_16457	2.9446117220801367
OG_9117	0.2018422300263389
OG_8690	8.12199337979094
OG_5129	0.0620209756097561
OG_12348	0.5935066286215979
OG_9049	0.2990953028972783
OG_10823	0.22276194029850743
OG_15866	0.007191645353793691
OG_9480	2.280051031200423
OG_2870	22.19271628621598
OG_5505	0.12769999999999995
OG_16605	1.4509668129938542
OG_5139	0.016
OG_2024	23.210475329236168
OG_14725	1.4346428312980555
OG_633	2.061444424934153
OG_7550	0.28668602442333785
OG_5591	0.10313333333333331
OG_4318	4.154711062335383
OG_3426	8.95182811594203
OG_12639	0.010215847234416155
OG_6140	5.636116363636364
OG_4066	0.7771878402107112
OG_14868	2.289807374890255
OG_6233	0.001
OG_14969	0.13805513342379014
OG_15513	0.0958079455662862
OG_15958	1.1877475856014048
OG_17736	1.545008281573499
OG_8015	0.12416248934356353
OG_15735	2.495228314310799
OG_15655	0.06398333333333334
OG_1337	3.2143189640035112
OG_17308	0.23449322115384616
OG_14439	0.467036698858648
OG_17069	0.5275372256365233
OG_498	0.005105706760316067
OG_13391	3.1914778753292365
OG_20025	0.8153999999999999
OG_10568	0.008030904302019314
OG_18974	0.4254
OG_6464	18.596335952589993
OG_8593	0.7115475417032485
OG_11460	0.09138077792853912
OG_17793	1.0715197195838986
OG_14561	1.119151229148376
OG_5756	25.89775816993464
OG_4769	0.798972206095791
OG_8262	0.005815671641791045
OG_6135	0.5452999999999999
OG_12045	0.647863784021071
OG_15608	0.2525123792800703
OG_14039	0.10447932396839332
OG_15547	0.05785641025641026
OG_5570	0.5967066666666666
OG_7106	0.3466
OG_15800	0.25794697102721686
OG_10837	1.7139143107989465
OG_13251	0.8994849673202615
OG_14013	0.09427050298380221
OG_15227	0.0945373573309921
OG_19074	0.3388523809523809
OG_6684	0.20197670454545455
OG_19476	99.0
OG_13062	2.286310953058322
OG_8881	1.048571460877431
OG_1	2.021424193899782
OG_11082	11.10148731934732
OG_6846	0.5938090909090908
OG_2221	2.513842581211589
OG_6773	23.81075238095238
OG_8779	0.07977866549604917
OG_5610	1.1308714285714283
OG_19157	10.744714285714284
OG_1522	2.3438428884986835
OG_1963	0.9179279631255486
OG_3218	0.00888768115942029
OG_9060	1.6163816944688323
OG_9106	0.4170071428571428
OG_3941	2.5775096136962246
OG_16993	0.11774021071115014
OG_17786	5.017739047619048
OG_8976	0.8818426690079016
OG_11178	1.6507497805092184
OG_14281	0.3995821334503951
OG_11745	0.005018788410886744
OG_6978	0.3022671506352087
OG_2122	12.495181230212575
OG_7285	0.9477478064224334
OG_11921	0.13797309043020192
OG_15501	0.3038956941649899
OG_8528	0.4134616769095698
OG_5291	0.13628181818181817
OG_9416	21.201716900790167
OG_13848	0.25280496049165935
OG_10545	1.7214226142017184
OG_7746	1.6982769095697983
OG_15218	1.2537989025460934
OG_6756	6.776912247585601
OG_11391	0.049829938542581206
OG_13323	2.2451339332748024
OG_14121	3.263581286549708
OG_15228	0.42156690079016684
OG_5185	0.044219999999999995
OG_1981	1.1956055750658474
OG_2715	10.209550702370501
OG_19737	0.05233000000000001
OG_5572	11.174989285714286
OG_6949	0.4252
OG_820	1.5927553116769095
OG_19036	0.5231416666666667
OG_9168	5.660774802458297
OG_18687	10.589046666666666
OG_17144	1.231601229148376
OG_11672	0.2925761904761905
OG_2692	0.01593529411764706
OG_14691	0.0162044776119403
OG_14563	21.920232352941177
OG_13462	0.19938156277436347
OG_4060	1.2197556628621598
OG_905	21.211969359086922
OG_15745	0.8512734855136085
OG_17966	2.4229125
OG_10908	1.0490958296751538
OG_16862	0.010735030728709394
OG_8249	1.0039732221246707
OG_6330	0.05923333333333333
OG_8433	0.3153901229148376
OG_5995	10.307570000000002
OG_11798	0.3180485952589991
OG_19947	0.1782
OG_1462	1.5682045654082528
OG_10181	0.6222915617715618
OG_3357	12.671938542581211
OG_5214	0.10195061457418786
OG_19083	2.1709066666666668
OG_5457	11.915452777777778
OG_16359	1.3670898595259
OG_18128	12.923668387096773
OG_14468	16.17367063213345
OG_950	0.03883595258999122
OG_5948	0.19756071428571428
OG_6670	14.609106201550388
OG_11835	0.07595403863037753
OG_7337	0.30133873873873873
OG_7504	1.723581365897784
OG_2285	0.36070496049165934
OG_14163	3.9623627743634766
OG_2841	22.272434899034238
OG_4797	0.6613251315020455
OG_6051	0.24598463564530293
OG_4940	29.805905926251093
OG_10300	2.59885377524144
OG_3719	0.7432380158033363
OG_9996	0.0598273231031543
OG_16942	1.7536270412642667
OG_2095	15.084897892888499
OG_3772	26.379134722222226
OG_17108	1.008118128654971
OG_9119	3.6826156716417917
OG_8139	0.12691169590643275
OG_130	0.41528072870939414
OG_3780	28.591375021312874
OG_8308	2.0294025899912205
OG_6450	0.08025333333333333
OG_18682	0.21626898989898988
OG_3893	0.031233625987708517
OG_6901	33.443000000000005
OG_18521	0.05139285714285714
OG_13582	0.17214609306409132
OG_8831	0.4093658911325725
OG_5996	0.2883
OG_13438	0.41890025575447565
OG_8998	0.463060447761194
OG_14550	9.908675460930642
OG_9251	0.6149521510096574
OG_19883	0.04315
OG_16923	0.9518604477611942
OG_12345	0.6802769095697981
OG_6466	26.408523309920984
OG_7182	0.1524229326513214
OG_4656	0.8760054433713785
OG_11258	9.356960913461538
OG_19307	4.842577777777778
OG_6185	0.25681666666666664
OG_2214	1.299915496049166
OG_3768	7.727300877963125
OG_10199	1.2184029411764707
OG_5874	1.4723127743634767
OG_3567	0.41471439859525905
OG_16183	3.1793097798259087
OG_15967	0.38972142230026335
OG_17099	15.292231749622927
OG_18782	0.14917499999999997
OG_1245	0.06467857769973662
OG_10449	0.5219030728709394
OG_19296	0.47409333333333326
OG_19905	0.2711888888888889
OG_14974	3.414563500678426
OG_9041	0.5777531167690957
OG_11687	1.422485557506585
OG_2249	2.827034986830553
OG_1174	2.748121553994732
OG_18184	2.2042646753246755
OG_6149	9.264389010989012
OG_2509	14.11073314310799
OG_7036	1.3662457418788414
OG_849	2.1943898156277437
OG_18188	0.3840869742198101
OG_3564	1.71446769095698
OG_8457	0.2518929323968393
OG_17242	3.1256654907281773
OG_13450	1.3231590869183496
OG_495	4.89572524143986
OG_14514	20.762417164179105
OG_11246	5.144073276836158
OG_13377	13.558243854258121
OG_12601	0.1655095238095238
OG_14574	8.805067732310317
OG_5326	14.548315384615382
OG_17249	1.4000895974672094
OG_8278	0.25685456730769235
OG_1298	17.892673397717292
OG_17802	0.4276631235431236
OG_2141	23.28617936786655
OG_1021	13.807650000000002
OG_13005	0.14852791922739245
OG_17290	0.33907528533801584
OG_6056	0.35030820895522385
OG_8548	1.6051252043369475
OG_2325	12.82727383669886
OG_3535	44.94453753957485
OG_7145	0.0010000000000000002
OG_5108	39.85779341527656
OG_16460	0.030014310798946446
OG_2811	0.5674014486391572
OG_14241	0.07814642857142859
OG_3505	0.18258683055311675
OG_17122	3.378197629499561
OG_19878	0.15805000000000002
OG_2820	17.948197073170736
OG_12802	6.468719271290606
OG_11875	0.8358575504828796
OG_5046	28.066372651448642
OG_12839	0.6009468393327481
OG_19613	0.2991
OG_19676	0.5159
OG_1695	35.89134486391572
OG_19223	34.064820000000005
OG_6751	0.001
OG_4843	43.73990750658473
OG_18478	3.4011385835095136
OG_5105	17.776316769095697
OG_2580	23.352903467954345
OG_6702	0.007422463768115942
OG_14466	31.76046141352063
OG_17302	0.06847532923617207
OG_14044	0.0172
OG_5342	0.4602823776223776
OG_9920	0.24242331628303496
OG_1700	11.673004389815627
OG_16547	0.5192650131694468
OG_2318	0.41168156277436346
OG_10561	0.005686698858647937
OG_2075	1.3544455223880596
OG_15938	6.383341203075531
OG_16512	0.1435836259877085
OG_11097	2.0087622475856013
OG_19206	0.001
OG_16989	0.1704313432835821
OG_8156	0.6195062335381915
OG_16646	0.2453342757936508
OG_11427	0.10228290366350067
OG_11267	0.26436848112379274
OG_16071	0.05661435469710271
OG_6449	31.921497337429592
OG_2167	22.207232704126426
OG_7861	4.105262071992977
OG_12479	0.03109582967515364
OG_18423	3.169328686868687
OG_6344	0.32403333333333334
OG_19140	0.3806333333333334
OG_15721	0.686048902546093
OG_16086	8.012206189640034
OG_16414	2.0330485933503835
OG_8086	0.1829362159789289
OG_8341	0.1474992976294996
OG_1122	49.26668
OG_3269	0.1572313432835821
OG_16063	0.2816651448639157
OG_19530	0.1773
OG_5825	0.3534
OG_16959	2.529939025460931
OG_3723	2.5652601404741
OG_467	0.6713121664405247
OG_4330	1.112290649692713
OG_2652	2.1328525554047943
OG_5156	11.16082466806429
OG_9677	0.5891334942932397
OG_12559	3.8431374943464496
OG_17615	0.5890907813871817
OG_4511	24.10961515151515
OG_4501	3.702398858647937
OG_4602	2.9300129499561023
OG_2222	20.508603467954348
OG_16675	0.3349660576923077
OG_3844	7.570862450592886
OG_14284	0.35172
OG_11532	0.08448064091308165
OG_8072	15.995550219490783
OG_19861	0.45069999999999993
OG_11313	2.3212619047619047
OG_1842	1.9313655838454786
OG_17915	24.53964129353234
OG_13327	0.16598358974358973
OG_19149	0.21389000000000005
OG_2596	3.3693680860403865
OG_14910	10.039667927565393
OG_18972	0.37352857142857143
OG_11039	1.4178252432155658
OG_4733	0.21085277777777778
OG_3944	0.6139775241439859
OG_15211	0.18393261633011415
OG_6486	0.3383333333333334
OG_1760	6.891196057692308
OG_12696	0.04914355495251019
OG_634	3.55359657594381
OG_14075	0.07681141352063214
OG_5953	0.18195333333333336
OG_5379	0.75539087431694
OG_9753	0.8384743195785777
OG_6823	31.39677572431957
OG_1935	0.15495711849957375
OG_6546	13.868339999999998
OG_14564	0.015612642669007902
OG_5772	0.07794999999999999
OG_9879	0.5032550482879719
OG_10946	2.9286773857982813
OG_15020	1.4430643546971027
OG_3116	3.1065938981562775
OG_7757	12.883272344161545
OG_17296	2.019753380158033
OG_10997	0.43960289727831436
OG_10419	0.4305887181738367
OG_13088	4.34522205882353
OG_11562	0.08775555555555554
OG_12390	0.19965823412698414
OG_9914	0.32285359964881477
OG_1702	0.6442277875329236
OG_9151	1.9112705882352943
OG_17673	2.19667181738367
OG_10235	0.7136258121158912
OG_1237	0.9116880158033362
OG_9777	0.031783625987708515
OG_7116	0.5925
OG_5088	26.68878
OG_7750	0.3962569798068481
OG_1877	0.2784445127304654
OG_9091	1.6181231343283586
OG_5795	0.2528463235294118
OG_17882	0.001
OG_7223	6.212838461538463
OG_1076	32.50004600526778
OG_3086	0.6434168115942029
OG_2033	4.076641966173361
OG_6305	0.10621428571428572
OG_17696	0.16082710997442454
OG_11003	0.7197669007901669
OG_11673	2.7506600422832985
OG_6374	1.1242333333333334
OG_9453	0.23846343283582094
OG_14707	0.2509830992098332
OG_9723	13.489120545073376
OG_19719	0.07938333333333333
OG_9058	0.05862339771729588
OG_14156	0.008722870939420545
OG_4709	1.7714220375106562
OG_15128	0.5215323529411765
OG_8444	20.58615575065847
OG_10796	0.10100237050043898
OG_11042	4.360556016385049
OG_18607	0.27304000000000006
OG_3312	1.7659641352063216
OG_11364	0.11204196663740126
OG_5909	0.12316666666666663
OG_10595	0.3910417471466199
OG_7949	2.658214223002634
OG_1391	53.87260610184372
OG_7805	0.15954038630377523
OG_7208	0.003801573498964804
OG_5308	10.616027272727273
OG_15889	13.892816461808604
OG_5987	46.32507333333333
OG_1375	1.242197936786655
OG_19168	0.14493333333333333
OG_9120	3.787503863037752
OG_15858	8.786744820017558
OG_16734	0.6384299824407375
OG_4260	0.3386965759438105
OG_15465	0.2582522388059702
OG_11529	1.4967405618964005
OG_5615	6.163015151515151
OG_13397	0.05678011413520633
OG_2108	8.216619139596137
OG_7710	0.7326944249341527
OG_11542	0.3905537290715373
OG_19164	0.23484999999999995
OG_9092	0.2512925373134329
OG_3438	0.0037965320456540825
OG_19337	0.1814
OG_2522	15.784684240561896
OG_10206	0.6419867427568042
OG_3582	2.9332057945566286
OG_9131	1.3098334503950835
OG_19875	0.47585000000000005
OG_15966	6.23352251975417
OG_11753	2.5616818700614576
OG_14832	5.340488825757577
OG_1435	0.5208898595259
OG_19559	0.22947142857142858
OG_18259	0.07981216326530612
OG_15469	1.584886874451273
OG_18836	27.071726666666667
OG_12340	0.42063726953467956
OG_7573	0.4598374451273047
OG_11030	0.9310098331870061
OG_17537	22.454822519754167
OG_8115	0.5484768656716418
OG_15683	1.5328762510974538
OG_16174	0.12223906935908692
OG_12067	2.7597027216856893
OG_2882	7.692432572431959
OG_3263	0.46798388937664614
OG_6975	0.13130049751243783
OG_15627	2.705694073748903
OG_17753	0.05024350307287094
OG_15073	1.0050373224043716
OG_10437	2.6438735294117643
OG_11004	0.9740631255487271
OG_15799	0.15334135206321334
OG_18361	27.8193907985193
OG_14116	1.325903280141844
OG_8426	42.56753571428572
OG_5564	0.10491666666666664
OG_14506	0.8769997805092187
OG_19733	1.4529000000000003
OG_4748	10.892971234735414
OG_9749	1.0591840649692712
OG_13499	1.221475460930641
OG_6189	66.65736666666668
OG_17253	3.2572421528720032
OG_4154	3.514190342405619
OG_245	4.4919178741406665
OG_3068	0.21418132992327363
OG_16720	1.5242199488491048
OG_13489	23.651471597892886
OG_8826	1.3561912629399586
OG_18038	0.3187410256410257
OG_2687	0.04872664618086041
OG_7054	49.177813852813856
OG_13330	4.163978841088674
OG_525	2.1921674275680423
OG_12919	0.010113827919227394
OG_13719	1.740335432692308
OG_3315	21.818274451273044
OG_4349	8.666986874451274
OG_5949	25.024007272727275
OG_4560	0.35503568521031204
OG_18484	0.10676688815060908
OG_9418	0.016951536435469712
OG_18028	0.28609999999999997
OG_5002	6.8869019754170315
OG_3611	0.09099934152765583
OG_2299	3.12437524143986
OG_1968	5.277978489903424
OG_1662	0.008860842844600527
OG_10909	0.844428516624041
OG_16426	0.32187554872695345
OG_3403	12.14532581211589
OG_18317	0.02140952380952381
OG_1636	1.078527875329236
OG_9485	0.32886468926553675
OG_13943	1.5611812554872695
OG_14034	0.6556731343283582
OG_10409	0.9996151009657595
OG_3416	0.858203160667252
OG_12618	0.7782844161545215
OG_5173	6.494996615384616
OG_19647	0.408
OG_4956	0.04928952380952381
OG_17130	9.022322036874451
OG_12638	0.07645956979806848
OG_19827	33.31386666666667
OG_10806	0.1791377085162423
OG_2792	0.39096224758560144
OG_6910	48.633960243632345
OG_5053	5.165567647058824
OG_9319	2.721793503072871
OG_5875	1.9494538011695903
OG_4499	0.07223836698858647
OG_13329	16.872052151009655
OG_18404	2.2123385964912283
OG_15609	0.7190681515616999
OG_17634	2.6894314337403893
OG_16844	0.14128257243195788
OG_8864	12.870802666666668
OG_18282	17.095759139784946
OG_1423	4.2196303030303035
OG_17230	0.40350851624231787
OG_12031	0.19918586479367867
OG_2315	0.02134850746268657
OG_7623	0.5478906935908692
OG_12897	0.22863244073748898
OG_1295	0.019791308165057066
OG_8935	31.390229965899405
OG_5689	0.0054
OG_18119	0.5210614718614719
OG_11198	0.13549867860187553
OG_16609	0.09900377524143986
OG_15368	0.4836619629127092
OG_8578	13.808508208955224
OG_13333	0.13633333333333333
OG_14002	1.3285655399473222
OG_3115	24.26370456540825
OG_2989	0.0159
OG_10025	3.0972096336499324
OG_16688	0.20656000000000002
OG_13132	0.048792844600526776
OG_13873	11.711982139812449
OG_2086	0.1919457418788411
OG_12311	0.13388375768217736
OG_1457	10.107892668371699
OG_2069	0.34146900790166806
OG_15959	0.04476356453028973
OG_12437	2.5401577699736606
OG_18221	10.35302
OG_11935	3.6504124670763836
OG_11898	1.3153840210711152
OG_15946	0.5596479806848111
OG_19217	0.4413
OG_18723	10.49995579710145
OG_10721	0.10215558397271951
OG_3634	32.882947190517996
OG_16124	3.4131979806848114
OG_15247	3.660358999122037
OG_978	0.7197390254609307
OG_6023	10.567309999999999
OG_11779	0.054492710997442455
OG_6144	19.22856761904762
OG_19534	0.15001
OG_5678	0.3881
OG_822	0.9285143985952592
OG_16996	0.4458772607550483
OG_4917	1.8259381913959611
OG_11917	0.4708934152765584
OG_1290	0.18109038630377525
OG_3451	16.944802633889378
OG_3319	0.27970127304653203
OG_14418	0.24718217734855136
OG_1886	15.448028577699738
OG_17863	5.81394857142857
OG_587	10.680647428917123
OG_1210	1.2995303336259878
OG_4649	1.4098744512730466
OG_7440	1.4595298068481124
OG_17945	9.920961187916028
OG_14308	0.5380531167690957
OG_8910	0.3310291044776119
OG_16619	2.499308888888889
OG_15864	0.36985807726075504
OG_3358	2.6015920544337137
OG_17674	0.49532919227392447
OG_10777	0.04979530289727832
OG_7522	0.08867399366802352
OG_3581	2.0073212467076385
OG_15756	0.023585557506584726
OG_15389	13.239461242937855
OG_1103	0.19976027216856893
OG_5010	1.138918656716418
OG_3737	0.4554524722932652
OG_4425	0.8220875329236172
OG_10044	0.3532689640035118
OG_11124	0.5230850307287094
OG_10290	1.289897278314311
OG_6152	3.2596100000000003
OG_12754	0.04706795434591747
OG_19193	14.02066
OG_16956	2.6466744073748902
OG_18769	0.5641818318318318
OG_15579	1.76418195785777
OG_14220	0.19132357330992097
OG_15311	0.004961736770691995
OG_18581	0.05034857142857143
OG_4886	0.3652345917471466
OG_2107	10.834558999122036
OG_13580	18.292735128205127
OG_19556	0.46682142857142855
OG_7312	0.18559
OG_439	0.032182632293080056
OG_19209	33.18904166666667
OG_2089	0.2322713784021071
OG_15164	0.6311597453906935
OG_3578	0.03841909569798068
OG_7999	0.11241027216856893
OG_10063	0.3902801141352063
OG_622	11.452876294995608
OG_18093	0.006700000000000001
OG_18060	0.6977166666666667
OG_17687	0.9320642796248935
OG_12098	2.2000780948200176
OG_8225	2.4274847234416157
OG_2471	24.44335500438982
OG_14405	1.4201961369622476
OG_16819	0.3242677787532924
OG_18532	3.2209768686868685
OG_987	13.943923046532046
OG_11558	10.824451141352062
OG_9286	0.041353116769095706
OG_10048	0.5100031167690957
OG_6860	1.651
OG_13592	0.23519078138718172
OG_14764	1.7243438981562773
OG_11202	15.432824686716794
OG_7318	3.5215920105355574
OG_15688	0.06632778753292361
OG_13691	11.017653216374269
OG_7890	0.23710873827791984
OG_3064	0.019921347806422435
OG_16215	0.9604273657289003
OG_9271	0.4347332748024583
OG_18633	0.2533839598997494
OG_16046	0.012654345917471466
OG_1169	2.218318744512731
OG_15550	0.1228909130816506
OG_15635	0.014589508340649692
OG_15811	0.02057067603160667
OG_16596	0.49082383669885865
OG_4875	11.734149385425813
OG_11353	0.06935597014925372
OG_7506	0.10341180461329716
OG_18411	14.893975475687105
OG_5240	34.19296666666667
OG_1818	0.4823372256365232
OG_9293	0.1543456095481671
OG_3834	0.501480684811238
OG_13422	0.30138366988586474
OG_11876	3.8634343722563655
OG_14922	0.4694
OG_12584	0.31977475856014054
OG_13572	0.013746315789473683
OG_18763	0.27168747474747473
OG_16099	1.636492537313433
OG_5771	0.25518285714285716
OG_9442	0.028652546093064092
OG_9828	9.671202019315189
OG_6542	0.5301666666666667
OG_3265	0.8811845478489903
OG_7441	0.0336542199488491
OG_1388	8.089322870939421
OG_2498	0.679579672299027
OG_16882	2.3561234416154524
OG_9409	2.5003160228270414
OG_4068	0.22552392449517117
OG_9697	0.4929327480245829
OG_4093	35.88254561018437
OG_16964	0.17084104859335036
OG_3326	0.03240109745390694
OG_12668	0.6342410096153847
OG_12495	0.4980006584723442
OG_16840	0.08999951712028095
OG_3290	7.214591703248463
OG_18220	66.66723333333334
OG_9908	0.4267591308165057
OG_16083	2.086999321573949
OG_12913	2.618310316066726
OG_2020	1.0098862598770852
OG_4380	1.4701738805970148
OG_11021	0.17568489903424056
OG_17662	0.2691412642669008
OG_15710	0.35306979806848116
OG_10746	2.56190043715847
OG_7606	1.4540511413520634
OG_19605	0.463
OG_3456	0.20864613696224757
OG_15774	0.20880961369622475
OG_12896	0.8257628621597893
OG_18978	0.2592666666666667
OG_1684	35.72353340649693
OG_4474	8.351360877431027
OG_3307	10.61732734855136
OG_17884	20.285709999999998
OG_438	9.676608165057068
OG_6083	49.03061627118643
OG_6198	13.744528942881502
OG_1268	21.72281404741001
OG_2674	0.21689644424934157
OG_15969	1.885768437225637
OG_4136	0.5900103160667252
OG_5184	0.10077111111111109
OG_10279	13.648668700614575
OG_2370	2.674091591836735
OG_11208	2.419551022793688
OG_18833	4.842299108734403
OG_13585	2.3815836317135552
OG_3109	1.967624513794663
OG_560	1.8850253731343285
OG_11375	12.909479556761648
OG_6632	0.198693195785777
OG_13445	0.1443677348551361
OG_17600	1.4794312554872695
OG_14060	0.2566980684811238
OG_5536	56.63109015384615
OG_8305	12.652701141352065
OG_5560	0.37150888888888883
OG_5060	2.5399362159789294
OG_10051	0.1675587809036658
OG_10825	2.6046350307287094
OG_19806	0.20936666666666667
OG_3176	0.9564362159789289
OG_1850	3.1219710272168566
OG_19461	0.14864000000000002
OG_72	1.3533307726075503
OG_3033	0.35350939420544336
OG_9892	0.23375469710272168
OG_584	1.3880472783143107
OG_14326	0.05576553994732221
OG_799	2.0582784021071117
OG_12403	0.5458270851624232
OG_2323	1.4525982001755926
OG_3278	5.546394293239684
OG_7349	0.08564025460930641
OG_3060	3.3612081650570675
OG_15027	11.91733431372549
OG_16266	1.9669081211589114
OG_10440	0.5450485952589992
OG_529	9.877075241439858
OG_3959	0.06529956101843723
OG_17100	0.1982142857142857
OG_5011	24.22711460877431
OG_4626	36.80237330992098
OG_1923	2.6903691395961373
OG_9003	14.38707619047619
OG_1326	0.43622827041264267
OG_16741	0.06679999999999997
OG_18527	7.5179398989899
OG_14875	0.3670416593503073
OG_2335	15.927463037752416
OG_3355	11.32745201931519
OG_1894	0.07010131694468834
OG_4636	0.2624687884108868
OG_787	1.0516494293239684
OG_806	0.839473266022827
OG_4750	1.642533589087809
OG_19961	0.2704
OG_7346	0.8570333333333333
OG_16120	0.19320456540825284
OG_1720	0.01237778753292362
OG_9992	4.162230769230769
OG_15870	8.800643985952592
OG_17909	0.1507285714285714
OG_1484	0.007053459972862959
OG_7950	1.4945003950834064
OG_1652	10.889071992976294
OG_456	0.17545307287093942
OG_13066	6.192831818181817
OG_6707	1.256341248303935
OG_5733	11.761182380952379
OG_14155	0.01843700614574188
OG_9429	1.395746356453029
OG_2675	0.8745394843962008
OG_1838	9.17179223002634
OG_9740	0.9568000426257459
OG_18766	0.28790600600600597
OG_13314	11.671752853380157
OG_5522	12.587792885375496
OG_5606	9.885421568627452
OG_11301	0.31484350307287096
OG_9705	0.15929640035118522
OG_17452	3.301613959613696
OG_6022	1.3408
OG_19846	0.05131666666666667
OG_4833	3.11145258999122
OG_2026	12.000723748902546
OG_5817	0.11477999999999997
OG_4221	19.850857801899593
OG_14275	0.424490592492085
OG_11900	0.04435513608428446
OG_19351	0.4750666666666667
OG_16518	1.2508600170502984
OG_4623	1.0494051108095883
OG_17216	4.90640482879719
OG_7154	99.0
OG_13911	0.004198990342405619
OG_3756	0.2403634328358209
OG_542	2.350324846356453
OG_15038	1.3499377085162425
OG_144	0.6587427129060579
OG_18780	0.10488636363636364
OG_9148	7.623708340649693
OG_501	0.022203994732221247
OG_9233	2.464553204565408
OG_18651	3.079058463726885
OG_15849	0.04085
OG_15936	0.953982748024583
OG_6584	5.062495238095238
OG_11179	1.0354339332748024
OG_6243	0.34018333333333334
OG_1177	23.7432464881475
OG_18831	0.06676666666666667
OG_19694	0.11874666666666668
OG_6035	0.4369166666666667
OG_4236	0.8505080333625988
OG_19213	0.001
OG_9978	1.0726758999122037
OG_15204	0.31335035118525023
OG_4662	0.08786752600633196
OG_19	45.65871771549445
OG_9785	0.2665326163301141
OG_12425	1.3762514219114221
OG_17071	0.6875794995610185
OG_16974	9.759586479367867
OG_15886	0.22419521510096577
OG_13049	12.885059846547316
OG_18077	66.66666666666667
OG_6902	33.79326666666666
OG_15222	0.4983739477503628
OG_13456	2.4334720368744516
OG_15982	22.503229762949957
OG_11116	3.8644950396825397
OG_18441	0.4623712121212121
OG_18759	0.24134999999999998
OG_14428	0.028419402985074622
OG_1836	4.0378157715260015
OG_12808	0.05759433497536946
OG_11398	0.3146882352941176
OG_14440	2.816275899912204
OG_8985	3.188136172080773
OG_7314	5.0394523809523815
OG_13067	6.286286363636363
OG_6518	1.0339666666666667
OG_8591	0.9299223880597014
OG_18815	4.796725757575757
OG_3970	14.953810052677788
OG_6139	30.501139999999992
OG_2980	0.29527333333333333
OG_20048	0.1669
OG_10113	47.159447234416156
OG_2228	0.4466091645353794
OG_10834	11.926618437225637
OG_10226	5.161540166812994
OG_5980	0.3000333333333333
OG_14134	7.870298200175594
OG_16888	0.08307831431079894
OG_16160	1.4939087092731829
OG_15649	12.14410808531746
OG_13383	1.3302400790166813
OG_3209	0.028726413387607418
OG_4968	1.0890301580333626
OG_8414	0.15406580333625988
OG_8288	0.2589574519230769
OG_10338	0.10571101843722563
OG_12046	2.576846589940324
OG_11874	0.15552243195785778
OG_11402	0.5211313299232736
OG_18291	0.1802914772727273
OG_2719	8.163220352781547
OG_9662	0.22057361720807725
OG_19585	0.2273095238095238
OG_4287	3.517967734855136
OG_437	1.6657514925373136
OG_16852	2.048498380221654
OG_6551	0.001
OG_9614	0.20584418815015829
OG_10750	0.7505583845478491
OG_15074	39.62787
OG_12985	0.07599139596136961
OG_5461	9.192998704902868
OG_13988	0.2012540825285338
OG_4426	0.6985664179104478
OG_11231	2.9559799638172772
OG_910	0.992461062335382
OG_7615	0.6715310359964881
OG_8467	0.023689640035118528
OG_8797	0.5732502194907814
OG_7287	1.0843178226514487
OG_3894	0.008812203687445128
OG_2613	0.49565434591747154
OG_11432	0.7563795434591747
OG_16434	1.525168525021949
OG_497	0.025015364354697103
OG_15207	1.337876119402985
OG_7742	1.7371015803336258
OG_1471	1.5984048287971904
OG_3701	1.6666810359964879
OG_119	11.719819754170324
OG_7911	0.37051703248463563
OG_6337	0.1710909090909091
OG_15725	21.5237492976295
OG_14472	2.2952884986830555
OG_866	0.6050196224758561
OG_3407	14.547604082528533
OG_52	0.44304095697980683
OG_1398	2.297960316066725
OG_2908	0.3102248366013072
OG_11909	0.24795333333333336
OG_17434	20.567457416879797
OG_13140	1.62311615452151
OG_7225	0.0054855136084284465
OG_8092	0.34659284460052675
OG_11467	0.01797379280070237
OG_8316	0.035707023705004386
OG_11741	0.4286355042966983
OG_8076	17.425703950834063
OG_13863	6.91600671641791
OG_7077	99.0
OG_1022	20.617796707638277
